"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 70% discharge...585","12",0.0267689477165426,70,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 72% discharge...586","12",0.0265123581154539,72,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 74% discharge...587","12",0.0265123581154539,74,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 76% discharge...588","12",0.0238932435206374,76,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 78% discharge...589","12",0.021969771844328,78,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 80% discharge...590","12",0.0187006302600868,80,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 82% discharge...591","12",0.02047775083059,82,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 84% discharge...592","12",0.0182121596861625,84,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 86% discharge...593","12",0.0180220933149857,86,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 88% discharge...594","12",0.00496453361513836,88,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 90% discharge...595","12",0.00245565751560434,90,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 92% discharge...596","12",0.00627599157625843,92,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 94% discharge...597","12",0.00479347388107921,94,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 96% discharge...598","12",0.00680817741555351,96,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 98% discharge...599","12",0.00696023051249498,98,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 100% discharge...600","12",0.00696023051249498,100,"VAUL_storm3_07_29_SPC","VAUL","storm3","07","29","SPC"
"Interpolated HI for 2% discharge...601","13",0.279805911040695,2,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 4% discharge...602","13",0.276091708337033,4,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 6% discharge...603","13",0.241231609758851,6,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 8% discharge...604","13",0.24497008829718,8,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 10% discharge...605","13",0.436712899029724,10,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 12% discharge...606","13",0.420836503159162,12,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 14% discharge...607","13",0.412388512695924,14,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 16% discharge...608","13",0.326719092164997,16,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 18% discharge...609","13",0.325675231274427,18,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 20% discharge...610","13",0.325675231274427,20,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 22% discharge...611","13",0.325675231274427,22,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 24% discharge...612","13",0.325675231274427,24,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 26% discharge...613","13",0.325675231274427,26,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 28% discharge...614","13",0.325675231274427,28,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 30% discharge...615","13",0.325675231274427,30,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 32% discharge...616","13",0.325675231274427,32,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 34% discharge...617","13",0.325675231274427,34,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 36% discharge...618","13",0.325675231274427,36,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 38% discharge...619","13",0.31500202218652,38,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 40% discharge...620","13",0.229332601655592,40,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 42% discharge...621","13",0.229332601655592,42,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 44% discharge...622","13",0.229332601655592,44,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 46% discharge...623","13",0.149319450601493,46,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 48% discharge...624","13",0.149319450601493,48,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 50% discharge...625","13",0.149319450601493,50,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 52% discharge...626","13",0.359329696283843,52,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 54% discharge...627","13",0.28998975431765,54,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 56% discharge...628","13",0.28998975431765,56,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 58% discharge...629","13",0.28998975431765,58,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 60% discharge...630","13",0.28998975431765,60,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 62% discharge...631","13",0.28998975431765,62,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 64% discharge...632","13",0.28998975431765,64,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 66% discharge...633","13",0.28998975431765,66,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 68% discharge...634","13",0.28998975431765,68,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 70% discharge...635","13",0.28998975431765,70,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 72% discharge...636","13",0.28998975431765,72,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 74% discharge...637","13",0.28998975431765,74,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 76% discharge...638","13",0.28998975431765,76,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 78% discharge...639","13",0.28998975431765,78,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 80% discharge...640","13",0.28998975431765,80,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 82% discharge...641","13",0.28998975431765,82,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 84% discharge...642","13",0.28998975431765,84,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 86% discharge...643","13",0.28998975431765,86,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 88% discharge...644","13",0.28998975431765,88,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 90% discharge...645","13",0.28998975431765,90,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 92% discharge...646","13",0.28998975431765,92,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 94% discharge...647","13",0.28998975431765,94,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 96% discharge...648","13",0.28998975431765,96,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 98% discharge...649","13",0.28998975431765,98,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 100% discharge...650","13",0.28998975431765,100,"VAUL_storm3_07_29_turb","VAUL","storm3","07","29","turb"
"Interpolated HI for 2% discharge...651","14",-0.29734287271794,2,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 4% discharge...652","14",-0.776132731218011,4,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 6% discharge...653","14",-0.766348003707718,6,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 8% discharge...654","14",-0.737431832499379,8,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 10% discharge...655","14",-0.276600438223434,10,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 12% discharge...656","14",-0.261455639952572,12,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 14% discharge...657","14",-0.261455639952572,14,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 16% discharge...658","14",-0.261455639952572,16,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 18% discharge...659","14",-0.261455639952572,18,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 20% discharge...660","14",-0.261455639952572,20,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 22% discharge...661","14",-0.261455639952572,22,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 24% discharge...662","14",-0.261455639952572,24,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 26% discharge...663","14",-0.261455639952572,26,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 28% discharge...664","14",-0.261455639952572,28,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 30% discharge...665","14",-0.261455639952572,30,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 32% discharge...666","14",-0.261455639952572,32,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 34% discharge...667","14",-0.261455639952572,34,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 36% discharge...668","14",-0.261455639952572,36,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 38% discharge...669","14",-0.261455639952572,38,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 40% discharge...670","14",-0.254986223324262,40,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 42% discharge...671","14",-0.0807521068026456,42,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 44% discharge...672","14",-0.0870889534180807,44,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 46% discharge...673","14",-0.10798198744721,46,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 48% discharge...674","14",-0.121445797954816,48,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 50% discharge...675","14",-0.135047481275811,50,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 52% discharge...676","14",-0.163613667650159,52,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 54% discharge...677","14",-0.163613667650159,54,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 56% discharge...678","14",-0.196103926405613,56,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 58% discharge...679","14",-0.196103926405613,58,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 60% discharge...680","14",-0.213459992491234,60,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 62% discharge...681","14",-0.226483670556094,62,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 64% discharge...682","14",-0.238425577315892,64,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 66% discharge...683","14",-0.245944948446173,66,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 68% discharge...684","14",-0.256195261841684,68,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 70% discharge...685","14",-0.256195261841684,70,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 72% discharge...686","14",-0.258793634094037,72,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 74% discharge...687","14",-0.259355730948628,74,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 76% discharge...688","14",-0.261455639952572,76,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 78% discharge...689","14",-0.258740606088887,78,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 80% discharge...690","14",-0.25738839195756,80,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 82% discharge...691","14",-0.256439190665374,82,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 84% discharge...692","14",-0.253024187133709,84,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 86% discharge...693","14",-0.250918975329251,86,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 88% discharge...694","14",-0.250918975329251,88,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 90% discharge...695","14",-0.261455639952572,90,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 92% discharge...696","14",-0.261455639952572,92,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 94% discharge...697","14",-0.261455639952572,94,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 96% discharge...698","14",-0.261455639952572,96,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 98% discharge...699","14",-0.261455639952572,98,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 100% discharge...700","14",-0.261455639952572,100,"VAUL_storm4b_08_03_NO3","VAUL","storm4b","08","03","NO3"
"Interpolated HI for 2% discharge...701","15",0.385948793335783,2,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 4% discharge...702","15",0.290334435869164,4,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 6% discharge...703","15",0.354649026093347,6,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 8% discharge...704","15",0.426466985177018,8,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 10% discharge...705","15",0.47663236555188,10,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 12% discharge...706","15",0.5,12,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 14% discharge...707","15",0.5,14,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 16% discharge...708","15",0.5,16,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 18% discharge...709","15",0.5,18,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 20% discharge...710","15",0.5,20,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 22% discharge...711","15",0.5,22,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 24% discharge...712","15",0.5,24,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 26% discharge...713","15",0.5,26,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 28% discharge...714","15",0.5,28,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 30% discharge...715","15",0.5,30,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 32% discharge...716","15",0.5,32,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 34% discharge...717","15",0.5,34,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 36% discharge...718","15",0.5,36,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 38% discharge...719","15",0.5,38,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 40% discharge...720","15",0.428182040916329,40,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 42% discharge...721","15",0.887755727061135,42,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 44% discharge...722","15",0.859886071297323,44,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 46% discharge...723","15",0.825584956511092,46,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 48% discharge...724","15",0.808434399117977,48,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 50% discharge...725","15",0.793274531422273,50,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 52% discharge...726","15",0.769845644983467,52,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 54% discharge...727","15",0.769845644983467,54,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 56% discharge...728","15",0.73952590959206,56,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 58% discharge...729","15",0.73952590959206,58,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 60% discharge...730","15",0.725897341663609,60,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 62% discharge...731","15",0.711349993874804,62,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 64% discharge...732","15",0.698640205806695,64,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
"Interpolated HI for 66% discharge...733","15",0.688227367389441,66,"VAUL_storm4b_08_03_fDOM","VAUL","storm4b","08","03","fDOM"
