"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 60% discharge...1230","25",-0.215218287854729,60,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 62% discharge...1231","25",-0.229971334718899,62,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 64% discharge...1232","25",-0.207612027634756,64,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 66% discharge...1233","25",-0.214167342209497,66,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 68% discharge...1234","25",-0.193190859600701,68,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 70% discharge...1235","25",-0.176961890391914,70,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 72% discharge...1236","25",-0.18122844180811,72,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 74% discharge...1237","25",-0.159573038281704,74,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 76% discharge...1238","25",-0.153998351726661,76,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 78% discharge...1239","25",-0.135909963558711,78,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 80% discharge...1240","25",-0.104301522044508,80,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 82% discharge...1241","25",-0.0873247017592832,82,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 84% discharge...1242","25",-0.0562815014476747,84,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 86% discharge...1243","25",-0.0492387956928267,86,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 88% discharge...1244","25",-0.00661981135185186,88,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 90% discharge...1245","25",0.0196368411982653,90,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 92% discharge...1246","25",0.0503027756408458,92,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 94% discharge...1247","25",0.108068804965617,94,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 96% discharge...1248","25",0.147070931982998,96,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 98% discharge...1249","25",0.177466507541734,98,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 100% discharge...1250","25",0.437766233748873,100,"VAUL_storm5a_08_23_fDOM","VAUL","storm5a","08","23","fDOM"
"Interpolated HI for 2% discharge...1251","26",-0.0724180496502539,2,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 4% discharge...1252","26",0.341036894801805,4,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 6% discharge...1253","26",0.335276368125083,6,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 8% discharge...1254","26",0.307776711013579,8,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 10% discharge...1255","26",-0.214511041009474,10,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 12% discharge...1256","26",-0.190646001920181,12,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 14% discharge...1257","26",-0.160128926073243,14,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 16% discharge...1258","26",-0.111713070909341,16,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 18% discharge...1259","26",-0.0916198052393399,18,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 20% discharge...1260","26",-0.0744068029076992,20,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 22% discharge...1261","26",-0.0641201481278288,22,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 24% discharge...1262","26",-0.0474557673844461,24,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 26% discharge...1263","26",-0.026676724729113,26,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 28% discharge...1264","26",-0.0144013166918125,28,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 30% discharge...1265","26",0.226374982855569,30,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 32% discharge...1266","26",0.200864079001511,32,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 34% discharge...1267","26",0.195789329310113,34,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 36% discharge...1268","26",0.177684816897542,36,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 38% discharge...1269","26",0.203401453847214,38,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 40% discharge...1270","26",0.206418872582634,40,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 42% discharge...1271","26",0.198532437251408,42,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 44% discharge...1272","26",0.198463859552875,44,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 46% discharge...1273","26",0.215471128788923,46,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 48% discharge...1274","26",0.226855026745309,48,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 50% discharge...1275","26",0.224523384995197,50,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 52% discharge...1276","26",0.231998354135232,52,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 54% discharge...1277","26",0.193731998354127,54,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 56% discharge...1278","26",0.201138389795644,56,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 58% discharge...1279","26",0.196680839391029,58,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 60% discharge...1280","26",0.206281717185568,60,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 62% discharge...1281","26",0.207653271156223,62,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 64% discharge...1282","26",0.214579618707992,64,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 66% discharge...1283","26",0.224523384995197,66,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 68% discharge...1284","26",0.25476615004801,68,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 70% discharge...1285","26",0.291660951858454,70,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 72% discharge...1286","26",0.301330407351526,72,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 74% discharge...1287","26",0.300096008777945,74,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 76% discharge...1288","26",0.308119599506237,76,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 78% discharge...1289","26",0.313880126182967,78,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 80% discharge...1290","26",0.32252091619805,80,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 82% discharge...1291","26",0.32807570977918,82,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 84% discharge...1292","26",0.333699081058843,84,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 86% discharge...1293","26",0.347003154574134,86,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 88% discharge...1294","26",0.351323549581675,88,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 90% discharge...1295","26",0.361884515155678,90,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 92% discharge...1296","26",0.374365656288571,92,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 94% discharge...1297","26",0.390618570840755,94,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 96% discharge...1298","26",0.401865313400081,96,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 98% discharge...1299","26",0.408037306268002,98,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 100% discharge...1300","26",0.415237964613912,100,"VAUL_storm5a_08_23_SPC","VAUL","storm5a","08","23","SPC"
"Interpolated HI for 2% discharge...1301","27",0.00622996883846739,2,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 4% discharge...1302","27",0.0161535026918609,4,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 6% discharge...1303","27",0.0156146629855695,6,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 8% discharge...1304","27",0.0335611810992331,8,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 10% discharge...1305","27",0.0151903705487282,10,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 12% discharge...1306","27",0.0050307290583046,12,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 14% discharge...1307","27",0.0173106638832459,14,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 16% discharge...1308","27",0.0338604066194297,16,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 18% discharge...1309","27",0.0330433806873304,18,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 20% discharge...1310","27",0.0544321611329428,20,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 22% discharge...1311","27",0.0634089267388394,22,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 24% discharge...1312","27",0.079059824064745,24,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 26% discharge...1313","27",0.088148799240716,26,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 28% discharge...1314","27",0.0977263535863821,28,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 30% discharge...1315","27",0.110584869007016,30,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 32% discharge...1316","27",0.0995976819372988,32,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 34% discharge...1317","27",0.110803443898721,34,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 36% discharge...1318","27",0.000684945917324958,36,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 38% discharge...1319","27",-0.0110362787566244,38,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 40% discharge...1320","27",0.00312199751736322,40,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 42% discharge...1321","27",-0.00530657758473572,42,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 44% discharge...1322","27",0.00290342262565729,44,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 46% discharge...1323","27",0.0903263662099584,46,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 48% discharge...1324","27",0.100442760261916,48,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 50% discharge...1325","27",0.0135200843441936,50,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 52% discharge...1326","27",0.0477778998576343,52,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 54% discharge...1327","27",0.424244514003988,54,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 56% discharge...1328","27",0.378472360211421,56,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 58% discharge...1329","27",0.396342903095348,58,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 60% discharge...1330","27",0.37758987869678,60,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 62% discharge...1331","27",0.363613942974162,62,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 64% discharge...1332","27",0.381574487284085,64,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 66% discharge...1333","27",0.370434180905204,66,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 68% discharge...1334","27",0.290372652657614,68,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 70% discharge...1335","27",0.312991062975284,70,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 72% discharge...1336","27",0.306609143677342,72,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 74% discharge...1337","27",0.235032295316888,74,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 76% discharge...1338","27",0.218586580202959,76,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 78% discharge...1339","27",0.205341175535509,78,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 80% discharge...1340","27",0.206799899946468,80,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 82% discharge...1341","27",0.172049998714266,82,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 84% discharge...1342","27",0.122851946485386,84,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 86% discharge...1343","27",0.106156097538169,86,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 88% discharge...1344","27",0.0771487548244272,88,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 90% discharge...1345","27",0.0392733495257974,90,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 92% discharge...1346","27",0.0460386515214912,92,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 94% discharge...1347","27",-0.0498491015052455,94,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 96% discharge...1348","27",-0.0279705730402485,96,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 98% discharge...1349","27",-0.0810480373844873,98,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
"Interpolated HI for 100% discharge...1350","27",0.0208312391443084,100,"VAUL_storm5a_08_23_turb","VAUL","storm5a","08","23","turb"
